"block","totalContainers","sourceNode","destinationNode","containerID","containerCPU","averageCPU","stddevCPU","minCPU","maxCPU","algorithm","testCase"
"12","130","5c19c250-a643-402c-af00-bb4cb737266a","6b1fd689-d719-4286-a169-60a0e08b587d","ba7af153-d879-4424-a381-a5b6897d1e22","88","30.011719","33.64627","0","146","MULTI_STDDEV_IMPROVED","AVERAGE"
"12","130","e10662e1-21ba-4429-bf7f-3faa5b9efd6d","671eefb3-6a46-4827-be70-11897f58ab54","6c550c3e-dc8f-451f-8d88-c180c7b1989f","73","30.011719","33.411804","0","140","MULTI_STDDEV_IMPROVED","AVERAGE"
"12","130","3e0f1e5e-1e46-4ed3-a30a-b8e219e2673b","0457f38e-4fd5-4381-b706-cb238746dc07","b5a0e4ac-28ca-4616-97bd-80d655b6cdfe","70","30.011719","33.177338","0","134","MULTI_STDDEV_IMPROVED","AVERAGE"
"12","130","c19f0d91-b3c6-478f-af85-169884900072","1924cd78-310c-488e-bfb7-1278f57f0a8c","97b8ab80-5fbd-4456-ad70-c1c101d9e41f","67","30.011719","32.94287","0","124","MULTI_STDDEV_IMPROVED","AVERAGE"
"12","130","570e0035-c031-4871-a7e3-c39c3a6d48c2","ec54bb90-a67a-4154-8f9a-a5aacd71f7d6","cf603e9d-2f2e-4bd0-8d7d-847b12497435","62","30.011719","32.708405","0","123","MULTI_STDDEV_IMPROVED","AVERAGE"
"12","130","f67d04d5-13c0-4deb-8975-e30777b8197f","52c3388f-1845-4990-8cda-a06863c18ba4","58bffcc6-0901-4e98-b8c3-4dab4b81bfd2","41","30.011719","32.473938","0","117","MULTI_STDDEV_IMPROVED","AVERAGE"
"12","130","ef9050c8-21c9-4062-a4f1-b721e75107d7","85923c40-3657-4b61-98f9-2ff8ec359225","6d432381-b915-486c-bd3a-111b42ef9285","39","30.011719","32.23947","0","94","MULTI_STDDEV_IMPROVED","AVERAGE"
"12","130","5e286e84-2a19-4b19-86e5-219a3e46b043","d50b4965-5d6f-4e48-a4fd-f353e9c80aef","42875aca-fc1d-4c48-a5c1-e1a28bb726d6","47","30.011719","32.005005","0","90","MULTI_STDDEV_IMPROVED","AVERAGE"
"12","130","0c0af11a-44cc-4854-b5f4-397122b8570b","93be302d-7a2e-4256-8f2c-b514e0495a5f","1dcaaefc-c42a-42d3-bbb1-37eebfff6dd4","15","30.011719","31.887817","0","89","MULTI_STDDEV_IMPROVED","AVERAGE"
"13","140","7d5ebf22-ae3a-4349-a23b-0a64cb845aec","a704980b-dd0e-4bc6-9377-57a52d30c6c8","635faad4-eb7d-4fd9-9a88-233edb16c8e6","89","32.320312","34.16034","0","176","MULTI_STDDEV_IMPROVED","AVERAGE"
"13","140","5c19c250-a643-402c-af00-bb4cb737266a","a8f2d7fb-d175-4e33-9ccb-c6582dacf230","f7f7b53c-913b-40ed-ac15-6a7a17f1425e","88","32.320312","33.907837","0","146","MULTI_STDDEV_IMPROVED","AVERAGE"
"13","140","e10662e1-21ba-4429-bf7f-3faa5b9efd6d","b3d2ad15-2173-4549-bec3-aa7739bcad9c","a830c1da-d4fe-49b7-9414-93e0c63e1885","73","32.320312","33.655334","0","140","MULTI_STDDEV_IMPROVED","AVERAGE"
"13","140","3e0f1e5e-1e46-4ed3-a30a-b8e219e2673b","bd1d96df-578f-456d-87ab-7717a7d88ed5","7734ca2e-819d-4205-a03b-aadfc39c7b2e","70","32.320312","33.402832","0","134","MULTI_STDDEV_IMPROVED","AVERAGE"
"13","140","c19f0d91-b3c6-478f-af85-169884900072","be2bf88b-3ab4-49e2-aef7-e822d1f77580","debe5a8e-35b7-4469-90fe-6e39546db4c7","67","32.320312","33.15033","0","124","MULTI_STDDEV_IMPROVED","AVERAGE"
"13","140","570e0035-c031-4871-a7e3-c39c3a6d48c2","e5133592-f9a2-43d6-ae33-59f4fb3eb7d2","4d5ea245-091a-4415-9190-da384d8d1911","62","32.320312","32.897827","0","123","MULTI_STDDEV_IMPROVED","AVERAGE"
"13","140","f67d04d5-13c0-4deb-8975-e30777b8197f","0ab8e0a6-1d08-4bd6-bd7b-0b9f4f0c2463","32424f2e-5056-4d01-80cb-7114401b3cba","41","32.320312","32.645325","0","117","MULTI_STDDEV_IMPROVED","AVERAGE"
"13","140","ef9050c8-21c9-4062-a4f1-b721e75107d7","1dfd5a45-1b8a-49a1-9fa4-120102bab2d1","70f310e1-561f-4f2c-a026-3e8cf938bc11","39","32.320312","32.392822","0","94","MULTI_STDDEV_IMPROVED","AVERAGE"
"13","140","5e286e84-2a19-4b19-86e5-219a3e46b043","ff4059db-51be-4954-b465-2fd3cceb513d","f7d6029e-0925-42b4-a1af-1452f37ba5bc","47","32.320312","32.14032","0","90","MULTI_STDDEV_IMPROVED","AVERAGE"
"13","140","0c0af11a-44cc-4854-b5f4-397122b8570b","c30c25ad-987d-4216-b517-9bc93a8968e8","688e9aad-9c6d-4470-af37-91c9f052f765","15","32.320312","32.023132","0","89","MULTI_STDDEV_IMPROVED","AVERAGE"
"14","150","7d5ebf22-ae3a-4349-a23b-0a64cb845aec","b11c094e-2583-4284-9486-effb23baf1ab","6e0dff86-993c-4b91-99cd-6ed4fa57e4fb","89","34.628906","34.115295","0","176","MULTI_STDDEV_IMPROVED","AVERAGE"
"14","150","5c19c250-a643-402c-af00-bb4cb737266a","d4e7842a-d158-4db5-b789-6dbe1f681c5c","dc49461e-10c1-45cb-a9d4-3dd77c4c1077","88","34.628906","33.844757","0","146","MULTI_STDDEV_IMPROVED","AVERAGE"
"14","150","e10662e1-21ba-4429-bf7f-3faa5b9efd6d","2004526c-c196-4ff4-a239-2fcb468dbd33","2e07eeba-f240-4909-93ad-cabd072f366e","73","34.628906","33.57422","0","140","MULTI_STDDEV_IMPROVED","AVERAGE"
"14","150","3e0f1e5e-1e46-4ed3-a30a-b8e219e2673b","594902b8-ef5c-4b70-8a82-6bddb05bd29a","279c2795-16cb-4632-82c0-1d3ca621a600","70","34.628906","33.30368","0","134","MULTI_STDDEV_IMPROVED","AVERAGE"
"14","150","c19f0d91-b3c6-478f-af85-169884900072","48634b12-c4d1-46e7-a3bb-5fce7f28ac53","ed2d06ef-db61-46fc-b90c-05575f849034","67","34.628906","33.033142","0","124","MULTI_STDDEV_IMPROVED","AVERAGE"
"14","150","570e0035-c031-4871-a7e3-c39c3a6d48c2","a0adaa87-14dd-41c5-8362-00174873e876","f419fe74-8cc8-4e48-811c-df236c5a409d","62","34.628906","32.762604","0","123","MULTI_STDDEV_IMPROVED","AVERAGE"
"14","150","f67d04d5-13c0-4deb-8975-e30777b8197f","ed2d3f37-7dad-413f-8ed7-02bc9bbf7461","ec58db32-0229-4feb-9351-ff9c5f17c538","41","34.628906","32.492065","0","117","MULTI_STDDEV_IMPROVED","AVERAGE"
"14","150","ef9050c8-21c9-4062-a4f1-b721e75107d7","d66c745a-5d31-4afe-b74a-1df9a69c7256","83b31ea5-8bcc-47db-93f0-c2a822690862","39","34.628906","32.221527","0","94","MULTI_STDDEV_IMPROVED","AVERAGE"
"14","150","5e286e84-2a19-4b19-86e5-219a3e46b043","1a8c63a2-a82f-45c5-89fd-cd02c65de8bd","b752d8e1-f437-409b-a90d-76f0e9c7c24d","47","34.628906","31.950989","0","90","MULTI_STDDEV_IMPROVED","AVERAGE"
"14","150","0c0af11a-44cc-4854-b5f4-397122b8570b","c7a104c4-e3c9-4efc-9050-1ae8f28abb10","44b033c4-996b-4250-a627-e5f0038dce15","15","34.628906","31.833801","0","89","MULTI_STDDEV_IMPROVED","AVERAGE"
"15","160","7d5ebf22-ae3a-4349-a23b-0a64cb845aec","c076abc5-6310-4530-a94a-ddcfbbf3afd9","bbdd4669-df8f-41c6-9d97-17e94928a4fe","89","36.9375","33.745605","0","176","MULTI_STDDEV_IMPROVED","AVERAGE"
"15","160","5c19c250-a643-402c-af00-bb4cb737266a","92735c45-95e8-4a4b-afbf-033886c85ee2","00cd829f-ef05-47a6-b581-8ffbdd7a3d57","88","36.9375","33.45703","0","146","MULTI_STDDEV_IMPROVED","AVERAGE"
"15","160","e10662e1-21ba-4429-bf7f-3faa5b9efd6d","dd83a97f-a7cd-49b6-abd7-fc43ce354630","f94d8b65-14e6-4bfe-a9b1-8cef19ff0308","73","36.9375","33.168457","0","140","MULTI_STDDEV_IMPROVED","AVERAGE"
"15","160","3e0f1e5e-1e46-4ed3-a30a-b8e219e2673b","37c040bd-2b5b-4fc6-b5f2-b76c2b10bfe4","20cc94c6-1311-4efb-857f-a08aa6b4b162","70","36.9375","32.879883","0","134","MULTI_STDDEV_IMPROVED","AVERAGE"
"15","160","c19f0d91-b3c6-478f-af85-169884900072","fd5c3806-32d6-4458-8780-77d9f4a47e02","cd947c6d-c81f-4cdf-8b93-6c239b5fd754","67","36.9375","32.59131","0","124","MULTI_STDDEV_IMPROVED","AVERAGE"
"15","160","570e0035-c031-4871-a7e3-c39c3a6d48c2","f14064dc-4d00-4019-b086-247011017bff","23e1cbac-a44b-4ec5-b84e-d37f9838f5f0","62","36.9375","32.302734","0","123","MULTI_STDDEV_IMPROVED","AVERAGE"
"15","160","f67d04d5-13c0-4deb-8975-e30777b8197f","279bb684-cf52-43a2-85d1-54a902aea2ae","550d4c19-1543-4c9a-843b-37daa0e74d0c","41","36.9375","32.01416","0","117","MULTI_STDDEV_IMPROVED","AVERAGE"
"15","160","ef9050c8-21c9-4062-a4f1-b721e75107d7","3b2492d9-9a48-4fe9-afcc-5f811cc42954","fa21f06a-3d62-4999-9242-5fc7e5cca220","39","36.9375","31.725586","0","94","MULTI_STDDEV_IMPROVED","AVERAGE"
"15","160","5e286e84-2a19-4b19-86e5-219a3e46b043","c0de0b01-2ac7-4e20-9c35-70a2f5527b0c","283507df-73f8-4667-bffa-0d9c0b639494","47","36.9375","31.437012","0","90","MULTI_STDDEV_IMPROVED","AVERAGE"
"15","160","0c0af11a-44cc-4854-b5f4-397122b8570b","6ebe6f20-54da-4a54-95bd-146dc2e398ac","0e77bfdf-037c-4ecd-959d-acb01fc3bd3a","15","36.9375","31.319824","0","89","MULTI_STDDEV_IMPROVED","AVERAGE"
"16","170","7d5ebf22-ae3a-4349-a23b-0a64cb845aec","2093681c-dde1-428e-a4a2-a52a73c9a120","fece0945-8280-427b-98e3-6ffdbd566e04","89","39.246094","33.078186","0","176","MULTI_STDDEV_IMPROVED","AVERAGE"
"16","170","5c19c250-a643-402c-af00-bb4cb737266a","6a0145c3-8098-4b22-a732-a24ba9a40287","6bdb4973-c7ff-4dd0-a5c6-fadfb7fd5b64","88","39.246094","32.771576","0","146","MULTI_STDDEV_IMPROVED","AVERAGE"
"16","170","e10662e1-21ba-4429-bf7f-3faa5b9efd6d","62c0ab0c-f09a-4aba-b7ae-5acb4f77b820","555fcd06-257f-4ad3-a8c7-df732a20ea8c","73","39.246094","32.464966","0","140","MULTI_STDDEV_IMPROVED","AVERAGE"
"16","170","3e0f1e5e-1e46-4ed3-a30a-b8e219e2673b","a0668136-52c3-4072-86f2-4b21e75d3aeb","f83ab5a0-6627-42af-8826-9e824c806a43","70","39.246094","32.158356","0","134","MULTI_STDDEV_IMPROVED","AVERAGE"
"16","170","c19f0d91-b3c6-478f-af85-169884900072","6c72e714-125d-4a0c-8a2c-ebd99789efd5","a77db59d-bf72-40ec-929d-85bb7cf22d96","67","39.246094","31.851746","0","124","MULTI_STDDEV_IMPROVED","AVERAGE"
"16","170","570e0035-c031-4871-a7e3-c39c3a6d48c2","f0b6c45d-ddcd-4b52-9b59-6e532316b60c","fc294d4d-4d85-4696-b8aa-60d5c4df28b6","62","39.246094","31.545135","0","123","MULTI_STDDEV_IMPROVED","AVERAGE"
"16","170","f67d04d5-13c0-4deb-8975-e30777b8197f","ea77bf07-0c7c-46ab-a147-f52d8049d525","e601931c-d3f2-4868-ac45-b803778ab5dd","41","39.246094","31.238525","0","117","MULTI_STDDEV_IMPROVED","AVERAGE"
"16","170","ef9050c8-21c9-4062-a4f1-b721e75107d7","e3fe7588-1511-46fc-9df0-e2925bb1b79d","4807151b-6d6d-45cc-9537-278773f2759a","39","39.246094","30.933838","0","94","MULTI_STDDEV_IMPROVED","AVERAGE"
"16","170","5e286e84-2a19-4b19-86e5-219a3e46b043","3360dfe6-ebc8-434c-8f74-c0e59f610807","9b839208-aa27-4a7a-88b0-42355f8ed8dc","47","39.246094","30.627228","0","90","MULTI_STDDEV_IMPROVED","AVERAGE"
"16","170","0c0af11a-44cc-4854-b5f4-397122b8570b","4ed28fa4-6b4d-47dc-a1d8-c2336dc4a741","0d17b5f4-e117-4ab5-95f8-ddfe09908f5d","15","39.246094","30.51004","0","89","MULTI_STDDEV_IMPROVED","AVERAGE"
"17","180","7d5ebf22-ae3a-4349-a23b-0a64cb845aec","b4ac6ab7-96ac-4923-806d-de809c7414bb","63722d7c-689b-49d6-918e-7badca90bb65","89","41.554688","32.396667","0","176","MULTI_STDDEV_IMPROVED","AVERAGE"
"17","180","5c19c250-a643-402c-af00-bb4cb737266a","61107b05-229e-4108-96bb-1293328cbc9f","ec76dcc4-0acf-404d-8bd0-bec6b4f6e7bb","88","41.554688","32.07202","0","146","MULTI_STDDEV_IMPROVED","AVERAGE"
"17","180","e10662e1-21ba-4429-bf7f-3faa5b9efd6d","4e9faa6f-f658-445a-a76f-28e684c1838d","4321b055-9ed8-4ef4-a98b-94265aacfd9f","73","41.554688","31.747375","0","140","MULTI_STDDEV_IMPROVED","AVERAGE"
"17","180","3e0f1e5e-1e46-4ed3-a30a-b8e219e2673b","559617ed-f29d-4f4e-9175-29cc2eed972b","53b872cd-fc11-4984-9a2a-8b6970f00df3","70","41.554688","31.42273","0","134","MULTI_STDDEV_IMPROVED","AVERAGE"
"17","180","c19f0d91-b3c6-478f-af85-169884900072","a1a141c8-7314-44a6-a7fc-6c46392cfacc","506b892e-1401-4948-af87-7b47ac85b7a4","67","41.554688","31.098083","0","124","MULTI_STDDEV_IMPROVED","AVERAGE"
"17","180","570e0035-c031-4871-a7e3-c39c3a6d48c2","fcd34c27-7267-4964-bf8f-3b55876b6ad9","fbe1862b-d87d-4c48-9704-3d64228c1ff1","62","41.554688","30.773438","0","123","MULTI_STDDEV_IMPROVED","AVERAGE"
"17","180","f67d04d5-13c0-4deb-8975-e30777b8197f","9367a8fb-28aa-4a4f-b941-7f4f01a062f4","44a41a7b-e4ad-440a-8c96-8633ade9b81d","41","41.554688","30.453125","0","117","MULTI_STDDEV_IMPROVED","AVERAGE"
"17","180","ef9050c8-21c9-4062-a4f1-b721e75107d7","f52770bf-be56-4c87-93be-4046c13a12a9","00412e2c-4772-402a-a994-4b5f9a66ee58","39","41.554688","30.148438","0","94","MULTI_STDDEV_IMPROVED","AVERAGE"
"17","180","5e286e84-2a19-4b19-86e5-219a3e46b043","de42139a-3fc5-49ad-a735-c449b00a2352","34c0f197-eb88-426a-814c-e0e5b2f9787f","47","41.554688","29.823792","0","90","MULTI_STDDEV_IMPROVED","AVERAGE"
"17","180","0c0af11a-44cc-4854-b5f4-397122b8570b","129e67d6-c1de-4a87-bd11-767b493a724b","7b05db90-2c53-489b-b049-7f959e7c71ba","15","41.554688","29.706604","0","89","MULTI_STDDEV_IMPROVED","AVERAGE"
"18","190","7d5ebf22-ae3a-4349-a23b-0a64cb845aec","1487a8cd-87a6-4194-9d89-9b7e0e40bcf4","a98ca620-6953-4880-96bf-0c19dea90471","89","43.86328","31.65448","0","176","MULTI_STDDEV_IMPROVED","AVERAGE"
"18","190","5c19c250-a643-402c-af00-bb4cb737266a","5487c19e-f922-4fc3-859a-0cbfc1b6a54a","63ac5bd8-cec0-4a6f-85e2-c70bf29a3176","88","43.86328","31.311798","0","146","MULTI_STDDEV_IMPROVED","AVERAGE"
"18","190","e10662e1-21ba-4429-bf7f-3faa5b9efd6d","363b1fc5-a903-40a8-96fc-b32c2060bc9a","5bac6193-8c0e-4166-ae2c-0f06a2751942","73","43.86328","30.969116","0","140","MULTI_STDDEV_IMPROVED","AVERAGE"
"18","190","3e0f1e5e-1e46-4ed3-a30a-b8e219e2673b","708f39f1-01d6-4e3a-abba-77553fcc76d6","9a00c1bd-160a-4f42-a651-94a584a57675","70","43.86328","30.626434","0","134","MULTI_STDDEV_IMPROVED","AVERAGE"
"18","190","c19f0d91-b3c6-478f-af85-169884900072","30e52c56-103a-4983-9d9b-eb9db997858b","cc4bebc0-e416-464a-859c-4a18c48673dd","67","43.86328","30.283752","0","124","MULTI_STDDEV_IMPROVED","AVERAGE"
"18","190","570e0035-c031-4871-a7e3-c39c3a6d48c2","9f1f904f-11df-4854-a999-2bbd3d1d1a0c","b7439aab-fe3f-45ec-a921-47bd61e053e9","62","43.86328","29.94107","0","123","MULTI_STDDEV_IMPROVED","AVERAGE"
"18","190","f67d04d5-13c0-4deb-8975-e30777b8197f","8c5d8e39-18ed-4cec-9003-c96ed749a003","5f267032-4f46-4a19-a6a6-c68e73e8ffd5","41","43.86328","29.620758","0","117","MULTI_STDDEV_IMPROVED","AVERAGE"
"18","190","ef9050c8-21c9-4062-a4f1-b721e75107d7","0282eb32-9011-4e72-85d3-d18690008f46","88af1b32-0ca1-4b41-a3b4-36b047bfb4e7","39","43.86328","29.31607","0","94","MULTI_STDDEV_IMPROVED","AVERAGE"
"18","190","5e286e84-2a19-4b19-86e5-219a3e46b043","f8415e25-d88a-415b-9560-28bc3acd0ec7","f44d414e-ff41-46b3-ab89-3fb4f7632c6f","47","43.86328","28.973389","0","90","MULTI_STDDEV_IMPROVED","AVERAGE"
"18","190","0c0af11a-44cc-4854-b5f4-397122b8570b","ae18002a-01cf-454a-aecc-139a5c5617c9","f629da6b-8f49-49e6-beaa-01d711a9dfc4","15","43.86328","28.856201","0","89","MULTI_STDDEV_IMPROVED","AVERAGE"
"19","200","7d5ebf22-ae3a-4349-a23b-0a64cb845aec","e3f3e02d-bc90-45dd-909e-4af70bb7fc8d","fff0678f-f7ef-4293-b469-68ed5c780896","89","46.171875","30.65979","0","176","MULTI_STDDEV_IMPROVED","AVERAGE"
"19","200","5c19c250-a643-402c-af00-bb4cb737266a","262640d1-0f9c-4a81-85e9-ce53b824c1bb","0a89fbff-22e2-43a2-92ac-2333868d2788","88","46.171875","30.299072","0","146","MULTI_STDDEV_IMPROVED","AVERAGE"
"19","200","e10662e1-21ba-4429-bf7f-3faa5b9efd6d","fa3672a2-5aa7-4c22-9a2b-77c3dc4e915b","90bc87a7-62d2-4f0f-90fe-6728c2d2e506","73","46.171875","29.938354","0","140","MULTI_STDDEV_IMPROVED","AVERAGE"
"19","200","3e0f1e5e-1e46-4ed3-a30a-b8e219e2673b","9c012dcf-21be-46c1-b70d-77910fd6442b","7f537481-c9ca-4776-8735-2621cfdd1f1d","70","46.171875","29.577637","0","134","MULTI_STDDEV_IMPROVED","AVERAGE"
"19","200","c19f0d91-b3c6-478f-af85-169884900072","8f1b858b-7fa9-4c1e-98a1-fb29bd10947d","e3502453-4fd6-4b30-a524-96254c499854","67","46.171875","29.216919","0","124","MULTI_STDDEV_IMPROVED","AVERAGE"
"19","200","570e0035-c031-4871-a7e3-c39c3a6d48c2","276766b2-3711-4f62-b97d-aa27f87ef4d4","eefc6d54-e8d3-48da-8fdb-02cf252f1efb","62","46.171875","28.856201","0","123","MULTI_STDDEV_IMPROVED","AVERAGE"
"19","200","f67d04d5-13c0-4deb-8975-e30777b8197f","2f0e1c1e-0872-4d36-bcfb-85d465a6cb18","64792ade-50f6-4d92-a198-edd8ce578015","41","46.171875","28.535889","0","117","MULTI_STDDEV_IMPROVED","AVERAGE"
"19","200","ef9050c8-21c9-4062-a4f1-b721e75107d7","940f43cd-baa0-419b-9200-be7ba6cafd34","10e70ad1-8fa4-4184-b025-7dffe253a495","39","46.171875","28.231201","0","94","MULTI_STDDEV_IMPROVED","AVERAGE"
"19","200","5e286e84-2a19-4b19-86e5-219a3e46b043","5d3bcbff-0a38-4335-b9f1-4730d5104526","529e74af-7f9e-4eb3-abab-c12606d61dcc","47","46.171875","27.870483","0","90","MULTI_STDDEV_IMPROVED","AVERAGE"
"19","200","0c0af11a-44cc-4854-b5f4-397122b8570b","6ee7f564-85b3-4eaf-baa0-7a7146926e3e","7e95eeb8-c9b9-41c2-88a1-7f548cc0bb96","15","46.171875","27.753296","0","89","MULTI_STDDEV_IMPROVED","AVERAGE"
"20","210","7d5ebf22-ae3a-4349-a23b-0a64cb845aec","5c462242-4e5b-473b-9623-41125e8877fd","214d658c-db43-4357-aea6-e351f1e9d0b0","89","48.48047","29.632355","0","176","MULTI_STDDEV_IMPROVED","AVERAGE"
"20","210","5c19c250-a643-402c-af00-bb4cb737266a","c298dc91-ccd9-43d1-8a93-008646427858","4956ced9-d5c6-4bf9-b952-4e92429a19d4","88","48.48047","29.253601","0","146","MULTI_STDDEV_IMPROVED","AVERAGE"
"20","210","e10662e1-21ba-4429-bf7f-3faa5b9efd6d","32d1c295-1bd9-414c-bd10-b973a7eeaf8b","802fec08-5f2b-407e-9d6c-cc92707e067d","73","48.48047","28.874847","0","140","MULTI_STDDEV_IMPROVED","AVERAGE"
"20","210","3e0f1e5e-1e46-4ed3-a30a-b8e219e2673b","de8b71f9-4eeb-4123-958a-9419b74dc8cd","e13e0606-ebd8-4afe-9818-10bd5c78a4a7","70","48.48047","28.496094","0","134","MULTI_STDDEV_IMPROVED","AVERAGE"
"20","210","c19f0d91-b3c6-478f-af85-169884900072","d633b221-4220-4251-a9ea-8a367cecc0b9","164cad16-4641-4fbd-854f-74790c32f65a","67","48.48047","28.11734","0","124","MULTI_STDDEV_IMPROVED","AVERAGE"
"20","210","570e0035-c031-4871-a7e3-c39c3a6d48c2","e521dbe1-6209-4557-a2b6-9ae19c2daab1","956e9893-e333-4db5-93b4-de125b449ab8","62","48.48047","27.738586","0","123","MULTI_STDDEV_IMPROVED","AVERAGE"
"20","210","f67d04d5-13c0-4deb-8975-e30777b8197f","13e7b5e4-14a1-40ea-ac96-f88fa0220016","054681a4-8a08-4adc-b085-cdf2417273d8","41","48.48047","27.418274","0","117","MULTI_STDDEV_IMPROVED","AVERAGE"
"20","210","ef9050c8-21c9-4062-a4f1-b721e75107d7","b5e67f9c-a4b5-42eb-9c38-840ecd7abba1","091a9807-d942-48a8-bee5-d2daf3eb6151","39","48.48047","27.113586","0","94","MULTI_STDDEV_IMPROVED","AVERAGE"
"20","210","5e286e84-2a19-4b19-86e5-219a3e46b043","de3981d8-98df-426a-b53d-119d236fcf0e","58674edf-fd7c-4038-b8ab-dc0eb45c1e70","47","48.48047","26.757965","0","90","MULTI_STDDEV_IMPROVED","AVERAGE"
"20","210","0c0af11a-44cc-4854-b5f4-397122b8570b","e1f66096-818b-4849-a660-908893de5f15","2810be3b-35fe-4de3-ba53-1c9b856d2cc0","15","48.48047","26.640778","0","89","MULTI_STDDEV_IMPROVED","AVERAGE"
"21","220","7d5ebf22-ae3a-4349-a23b-0a64cb845aec","98f03f14-6ba6-4eaf-9bb6-81ec0cf72ebc","28870e01-0cc0-4376-b774-265831719cc8","89","50.789062","28.504944","0","176","MULTI_STDDEV_IMPROVED","AVERAGE"
"21","220","5c19c250-a643-402c-af00-bb4cb737266a","b8bbb5cc-dd7a-4a60-a173-6a3c9bae90fb","a60b60ab-bd78-45a4-ba8b-1cfb79318317","88","50.789062","28.108154","0","146","MULTI_STDDEV_IMPROVED","AVERAGE"
"21","220","e10662e1-21ba-4429-bf7f-3faa5b9efd6d","3836743a-50df-4567-b145-fdb2554dcbcb","22691b72-9f3f-4f84-8159-e01497819dd0","73","50.789062","27.711365","0","140","MULTI_STDDEV_IMPROVED","AVERAGE"
"21","220","3e0f1e5e-1e46-4ed3-a30a-b8e219e2673b","e116617a-66ba-4185-a0cf-3a37d54e3279","3431ea33-fb4f-437a-8eaa-106289393218","70","50.789062","27.314575","0","134","MULTI_STDDEV_IMPROVED","AVERAGE"
"21","220","c19f0d91-b3c6-478f-af85-169884900072","0b035409-4d19-4ee9-b2b2-02b2d53ad223","3111ce7c-5ce3-4836-851e-cb45fa58fe84","67","50.789062","26.917786","0","124","MULTI_STDDEV_IMPROVED","AVERAGE"
"21","220","570e0035-c031-4871-a7e3-c39c3a6d48c2","d6c97b00-328c-419f-a664-d133f968f67c","71e4e2d1-a0ef-4a82-9145-96ea94d6ebd4","62","50.789062","26.520996","0","123","MULTI_STDDEV_IMPROVED","AVERAGE"
"21","220","f67d04d5-13c0-4deb-8975-e30777b8197f","4ce91fa9-a5c4-4f3f-918b-bfee781ebe21","5898b4b6-cfac-4f17-8cf0-d0b57426eee9","41","50.789062","26.200684","0","117","MULTI_STDDEV_IMPROVED","AVERAGE"
"21","220","ef9050c8-21c9-4062-a4f1-b721e75107d7","e400ef00-3940-4268-bdbb-f80cea8050a5","921108d8-1e25-4a3b-bd5f-fff49c2c41fb","39","50.789062","25.895996","0","94","MULTI_STDDEV_IMPROVED","AVERAGE"
"21","220","5e286e84-2a19-4b19-86e5-219a3e46b043","748ea58d-0061-47ce-9dd0-14145b90e7a6","00aace33-0a1b-4cc5-a591-35c899e78ee6","47","50.789062","25.55841","0","90","MULTI_STDDEV_IMPROVED","AVERAGE"
"21","220","0c0af11a-44cc-4854-b5f4-397122b8570b","d7de6fb6-27c7-4143-adbb-2ac7d890f6ae","fed97413-8a48-4c70-b9b1-6156db2fb374","15","50.789062","25.441223","0","89","MULTI_STDDEV_IMPROVED","AVERAGE"
"22","230","7d5ebf22-ae3a-4349-a23b-0a64cb845aec","9d2a8a36-5608-4d31-8e59-9bcbfce5fb2c","ed1b1dd0-4e78-46cd-95bf-b48a6c852a0c","89","53.097656","27.161102","0","176","MULTI_STDDEV_IMPROVED","AVERAGE"
"22","230","5c19c250-a643-402c-af00-bb4cb737266a","6e34a9c9-809b-4f50-befc-fae8b7d2d09a","11e0a6cb-5de7-42ae-bbff-9224952b37e4","88","53.097656","26.746277","0","146","MULTI_STDDEV_IMPROVED","AVERAGE"
"22","230","e10662e1-21ba-4429-bf7f-3faa5b9efd6d","7b18f2e0-cdc5-4cfd-8068-7ac63923c78a","610ad347-0975-4d3c-b82b-a2b6ee663a88","73","53.097656","26.331451","0","140","MULTI_STDDEV_IMPROVED","AVERAGE"
"22","230","3e0f1e5e-1e46-4ed3-a30a-b8e219e2673b","884e5d2a-6494-45e7-80bf-8bd826d9a84f","444b68e3-6557-438c-ae36-ad0490ecc711","70","53.097656","25.916626","0","134","MULTI_STDDEV_IMPROVED","AVERAGE"
"22","230","c19f0d91-b3c6-478f-af85-169884900072","9f2677f3-9145-4fa0-a676-d9383da73964","1d20796f-2e90-49b4-be48-ed0e4978fc4a","67","53.097656","25.5018","0","124","MULTI_STDDEV_IMPROVED","AVERAGE"
"22","230","570e0035-c031-4871-a7e3-c39c3a6d48c2","08cff65e-0891-4d3f-8f55-832825bcee0e","64c84335-f357-40f8-81ba-abd87241f5c4","62","53.097656","25.086975","0","123","MULTI_STDDEV_IMPROVED","AVERAGE"
"22","230","f67d04d5-13c0-4deb-8975-e30777b8197f","89ac1896-8cfc-47b1-9411-e15a4825b116","364bb8f5-1634-4170-aff0-0c1c1f33c0df","41","53.097656","24.766663","0","117","MULTI_STDDEV_IMPROVED","AVERAGE"
"22","230","ef9050c8-21c9-4062-a4f1-b721e75107d7","b1ef6b8f-b6a5-4402-bd43-6ba044e8f9ac","e2ade8e5-16f0-419e-839e-674041e3e2fc","39","53.097656","24.461975","0","94","MULTI_STDDEV_IMPROVED","AVERAGE"
"22","230","5e286e84-2a19-4b19-86e5-219a3e46b043","35d6a0c4-fc95-494f-9fdc-a063a9bf3f50","0bb918af-acbb-4d20-b91d-165e1f5f1614","47","53.097656","24.142426","0","90","MULTI_STDDEV_IMPROVED","AVERAGE"
