"block","totalContainers","sourceNode","destinationNode","containerID","containerCPU","averageCPU","stddevCPU","minCPU","maxCPU","algorithm","testCase"
"90","910","1227e3c0-7acf-4a0c-84f1-d4b66f12c1f7","35f5e7e4-405a-4fab-a4cb-ea8208daf6ef","6b1ffae7-5bf3-4b55-98ef-15d608313e7a","67","210.08203","19.142487","176","267","MULTI_DIFF_IMPROVED","AVERAGE"
"90","910","2a23eff3-9be0-44bd-be69-351afd30f898","907a6129-bea0-49b9-9503-4bd5dff08b72","1e74c899-4835-4afe-a7ff-0f8cee9636e7","89","210.08203","19.126862","176","265","MULTI_DIFF_IMPROVED","AVERAGE"
"91","920","093eb8b8-0165-45b1-9a0a-314b3376c8e8","afd05025-2813-46b5-9c6d-a59d0de19f00","421d9451-80a2-4df6-b0d9-6bb8892e4301","88","212.39062","20.99585","176","310","MULTI_DIFF_IMPROVED","AVERAGE"
"91","920","3a11abab-797d-4b87-8b8a-f22a571bc8b8","4db9de44-396d-429f-bb64-fe5b49b980ed","adcc5b18-a9f7-406f-8367-6b8bc54c470a","62","212.39062","20.711548","176","292","MULTI_DIFF_IMPROVED","AVERAGE"
"91","920","fbc45b01-0a3b-430e-b240-66541483860a","1c74a0dd-4909-4f96-8acc-91c1ea877e57","be122786-be80-47c1-ab59-c1c63234ef7d","73","212.39062","20.427246","176","287","MULTI_DIFF_IMPROVED","AVERAGE"
"91","920","f406c744-8999-400f-9cbe-b00ed687687f","476d3418-3e1c-4594-8efe-171ad9e839f7","245b5ef8-a265-4255-9d51-0e49ad58b62a","41","212.39062","20.142944","176","282","MULTI_DIFF_IMPROVED","AVERAGE"
"91","920","e4257016-c919-488d-8cc1-9c1b7d94759f","3745874a-4793-47ba-b1e5-5c1e9c93aac4","c7d07596-4e92-4941-bd17-92172652c555","47","212.39062","19.858643","176","280","MULTI_DIFF_IMPROVED","AVERAGE"
"91","920","db84a97b-95c3-4461-8cb3-af5a5ecbc8c7","5c1b6327-4665-4e58-a55b-459890f4cc22","06efdad6-08a6-4436-aa61-0e44829ab3be","70","212.39062","19.593018","176","273","MULTI_DIFF_IMPROVED","AVERAGE"
"91","920","907869be-c73f-4922-b746-1317f6197606","d711f540-26f8-4b10-8183-460fc3a11983","93368726-ce4c-4250-b920-1b35f0f644ea","39","212.39062","19.308716","176","270","MULTI_DIFF_IMPROVED","AVERAGE"
"91","920","c9655ec6-b2d6-4c4b-82f7-aa0fe89f4c02","aec4a054-c73d-499f-991f-f3dfa202a7a6","fd771b4a-819c-4467-9955-4607934bf507","15","212.39062","19.191528","176","268","MULTI_DIFF_IMPROVED","AVERAGE"
"91","920","1227e3c0-7acf-4a0c-84f1-d4b66f12c1f7","d432b9ae-ab82-4f6b-ba00-5da1696b3761","4cfacd55-bf5d-4c06-b7b8-47e3d9202cb6","67","212.39062","18.996216","177","267","MULTI_DIFF_IMPROVED","AVERAGE"
"91","920","2a23eff3-9be0-44bd-be69-351afd30f898","7367d6ef-1ea5-47de-b801-23ca46d985e2","135b6434-6c8e-4b77-a671-b17d4af49503","89","212.39062","18.988403","177","266","MULTI_DIFF_IMPROVED","AVERAGE"
"92","930","093eb8b8-0165-45b1-9a0a-314b3376c8e8","e52b6d90-9b41-45f2-9229-286b9c7e75bc","05c7f553-7c36-46ae-97f4-660b21ba4046","88","214.69922","20.782745","177","310","MULTI_DIFF_IMPROVED","AVERAGE"
"92","930","3a11abab-797d-4b87-8b8a-f22a571bc8b8","d029988f-79ae-4f22-b184-1c949f04bdf8","97de99da-54b4-43bb-90a6-59561979b9f8","62","214.69922","20.48822","177","292","MULTI_DIFF_IMPROVED","AVERAGE"
"92","930","fbc45b01-0a3b-430e-b240-66541483860a","0a372e14-b3ea-437c-8329-f6f7563e2105","7e7bf45c-4f0d-44c4-95a9-cadf8ddb9c7a","73","214.69922","20.193695","177","287","MULTI_DIFF_IMPROVED","AVERAGE"
"92","930","f406c744-8999-400f-9cbe-b00ed687687f","10f0ce94-2d3e-412d-988e-0d6a6ee429ff","0c7c4d1e-2417-49c8-a77e-3a2c437cdeb5","41","214.69922","19.89917","177","282","MULTI_DIFF_IMPROVED","AVERAGE"
"92","930","e4257016-c919-488d-8cc1-9c1b7d94759f","d28ae5ed-9e43-4f3d-893d-21d18bd87608","db771522-c5e2-4f31-a4e3-a81c0a5be616","47","214.69922","19.604645","177","280","MULTI_DIFF_IMPROVED","AVERAGE"
"92","930","db84a97b-95c3-4461-8cb3-af5a5ecbc8c7","c79e5baf-33dd-4721-96fd-12551ff8a48b","5d6f126e-1457-41c1-8f1f-2a7244b9613f","70","214.69922","19.346832","178","273","MULTI_DIFF_IMPROVED","AVERAGE"
"92","930","907869be-c73f-4922-b746-1317f6197606","f2cd2a97-0181-4b46-9163-aac299cb8c9a","ffab9de0-cf5b-44c6-a642-a41b1de6c31f","39","214.69922","19.06012","178","270","MULTI_DIFF_IMPROVED","AVERAGE"
"92","930","c9655ec6-b2d6-4c4b-82f7-aa0fe89f4c02","e09d528d-3f29-4ee0-8df2-0c486f628711","c1a983de-b385-4faa-974d-39a44bcad4a9","15","214.69922","18.942932","178","268","MULTI_DIFF_IMPROVED","AVERAGE"
"92","930","1227e3c0-7acf-4a0c-84f1-d4b66f12c1f7","251aa8c9-966f-4445-810b-15b7c6d4e3f0","38120a4b-9afa-408b-9404-f373ca64c13b","67","214.69922","18.763245","178","267","MULTI_DIFF_IMPROVED","AVERAGE"
"93","940","2a23eff3-9be0-44bd-be69-351afd30f898","c748241e-f64c-4998-acde-168311dce0ae","e1d6cd98-e6e3-4380-b730-ae96354b8dfd","89","217.00781","20.766663","179","352","MULTI_DIFF_IMPROVED","AVERAGE"
"93","940","093eb8b8-0165-45b1-9a0a-314b3376c8e8","6606f528-745d-4901-b275-1ab96f0851f5","5dbc65b8-9e62-4b07-a98a-61cd3055358e","88","217.00781","20.469727","179","310","MULTI_DIFF_IMPROVED","AVERAGE"
"93","940","3a11abab-797d-4b87-8b8a-f22a571bc8b8","a69ac9ec-a712-48d7-b42d-96bbedf09022","53bba62b-cc07-4754-b5ce-7b301d4d4d02","62","217.00781","20.17279","179","292","MULTI_DIFF_IMPROVED","AVERAGE"
"93","940","fbc45b01-0a3b-430e-b240-66541483860a","301c2982-e5d2-4a76-93f1-6edb6546b1af","b0865ccf-891f-4f96-b2f9-5c1cd15176e2","73","217.00781","19.875854","179","287","MULTI_DIFF_IMPROVED","AVERAGE"
"93","940","f406c744-8999-400f-9cbe-b00ed687687f","97a302c3-a317-429c-9503-4145b5f7810d","5651da42-c4c1-4c58-91fc-6eb86c8aadf2","41","217.00781","19.578918","179","282","MULTI_DIFF_IMPROVED","AVERAGE"
"93","940","e4257016-c919-488d-8cc1-9c1b7d94759f","97152d10-7944-4b2d-9a55-ffbc93aad93f","2039dd8b-5aef-4d46-a3e6-9dfe86e5332d","47","217.00781","19.281982","181","280","MULTI_DIFF_IMPROVED","AVERAGE"
"93","940","db84a97b-95c3-4461-8cb3-af5a5ecbc8c7","4567bfbe-204d-41bd-9ee1-9a1e87414ad7","98ccdd3f-be84-44ec-bad8-12e33eecf78f","70","217.00781","19.05542","181","273","MULTI_DIFF_IMPROVED","AVERAGE"
"93","940","907869be-c73f-4922-b746-1317f6197606","1ec9cd45-53ad-470d-9b33-78a0c4bf423d","b1772e95-5e57-4a94-8118-85f299dc3555","39","217.00781","18.774109","181","270","MULTI_DIFF_IMPROVED","AVERAGE"
"93","940","c9655ec6-b2d6-4c4b-82f7-aa0fe89f4c02","779c4fa2-07c6-4a0c-b12c-c4489aa8d480","3bc03dd6-d8ef-4e14-80f4-a3a7d26ffa5d","15","217.00781","18.656921","181","268","MULTI_DIFF_IMPROVED","AVERAGE"
"93","940","1227e3c0-7acf-4a0c-84f1-d4b66f12c1f7","1f313708-f63a-41e7-ac68-e3aa92e5f8bb","2df2b05d-e447-49ae-b122-33542bad4e38","67","217.00781","18.500671","181","267","MULTI_DIFF_IMPROVED","AVERAGE"
"94","950","2a23eff3-9be0-44bd-be69-351afd30f898","bd8b9a60-44f2-4f50-a762-365109632ad5","d5c92bc9-9309-4dee-8b0d-dea6f545a74f","89","219.3164","20.546326","182","352","MULTI_DIFF_IMPROVED","AVERAGE"
"94","950","093eb8b8-0165-45b1-9a0a-314b3376c8e8","b0a5580d-804b-43a0-b9c8-955d87b32509","90810aab-e5aa-4209-ba7e-8863e2530970","88","219.3164","20.254791","182","310","MULTI_DIFF_IMPROVED","AVERAGE"
"94","950","3a11abab-797d-4b87-8b8a-f22a571bc8b8","bd9e5c6d-85e2-4021-90e2-266d27d549ac","f0d27ad3-930a-4ba3-a811-03d2886733f1","62","219.3164","19.963257","182","292","MULTI_DIFF_IMPROVED","AVERAGE"
"94","950","fbc45b01-0a3b-430e-b240-66541483860a","5724ea15-e7cf-4e7e-bd00-e9bf09f57db1","39ae572d-fd1d-4dc2-ad0f-de83f7a61878","73","219.3164","19.674194","182","287","MULTI_DIFF_IMPROVED","AVERAGE"
"94","950","f406c744-8999-400f-9cbe-b00ed687687f","ef3fcca1-beb5-43e7-88a6-f1bc1e83087f","2575d33a-2a09-4b2c-967d-8425a600bf09","41","219.3164","19.38266","183","282","MULTI_DIFF_IMPROVED","AVERAGE"
"94","950","e4257016-c919-488d-8cc1-9c1b7d94759f","4776efce-d8a5-42d9-895e-f80ccfe45123","05311fd4-5490-4787-9714-6a7ab69ea280","47","219.3164","19.098938","183","280","MULTI_DIFF_IMPROVED","AVERAGE"
"94","950","db84a97b-95c3-4461-8cb3-af5a5ecbc8c7","375a8886-74f5-4e45-a638-de85fec4e982","a4809a43-02d5-494e-95de-2856766d983e","70","219.3164","18.888","184","273","MULTI_DIFF_IMPROVED","AVERAGE"
"94","950","907869be-c73f-4922-b746-1317f6197606","39974835-45f3-416f-8fab-5d026a216b07","f616221b-5f93-4381-90bf-20c8227ccdd8","39","219.3164","18.612091","184","270","MULTI_DIFF_IMPROVED","AVERAGE"
"95","960","2a23eff3-9be0-44bd-be69-351afd30f898","7a5ed8d6-fed0-4bc9-ae9a-52de573104b3","2a8de7c3-b0cf-46d0-beb6-92c63f2878ca","89","221.625","20.771484","184","352","MULTI_DIFF_IMPROVED","AVERAGE"
"95","960","093eb8b8-0165-45b1-9a0a-314b3376c8e8","27812d5a-d718-4bab-85ab-6788a9ebb5ca","9772362e-faee-4a77-82b1-caf7bc5a24ef","88","221.625","20.47754","184","335","MULTI_DIFF_IMPROVED","AVERAGE"
"95","960","1227e3c0-7acf-4a0c-84f1-d4b66f12c1f7","7747a98f-6a17-4e33-8dfb-f87948de17c2","8769cd97-3ac6-4f67-ad2f-385932c751fa","67","221.625","20.183594","185","310","MULTI_DIFF_IMPROVED","AVERAGE"
"95","960","3a11abab-797d-4b87-8b8a-f22a571bc8b8","3aaaacfb-67fc-4bcd-86f8-05f70150358b","bc5ea42f-b926-4563-bfd3-f23dbdb7807b","62","221.625","19.89746","185","292","MULTI_DIFF_IMPROVED","AVERAGE"
"95","960","fbc45b01-0a3b-430e-b240-66541483860a","e1567e96-a9f8-48b7-9649-5f56fb4c7a40","ab92c3e7-8893-498d-a257-3055bae49df0","73","221.625","19.631836","186","287","MULTI_DIFF_IMPROVED","AVERAGE"
"95","960","f406c744-8999-400f-9cbe-b00ed687687f","483d07c9-d7eb-4c55-9046-99dd02ddc16c","3218b6a5-f1c7-4dc0-966f-d4022852034d","41","221.625","19.353516","186","285","MULTI_DIFF_IMPROVED","AVERAGE"
"95","960","c9655ec6-b2d6-4c4b-82f7-aa0fe89f4c02","2d7ffb74-c1fe-4753-8530-342cc08c3151","ef841ff7-b239-423a-9060-72ce166ea769","15","221.625","19.236328","186","282","MULTI_DIFF_IMPROVED","AVERAGE"
"95","960","e4257016-c919-488d-8cc1-9c1b7d94759f","1064f1c1-8408-474a-97d6-ce98515ebc9a","ad0a7e29-3a4c-4882-922a-b35898a117b2","47","221.625","18.958008","187","280","MULTI_DIFF_IMPROVED","AVERAGE"
"95","960","db84a97b-95c3-4461-8cb3-af5a5ecbc8c7","f9ea96a2-a25d-4f79-95c7-d601839a938c","46e46210-042a-49f2-86bd-ceaf20c448e9","70","221.625","18.77832","187","273","MULTI_DIFF_IMPROVED","AVERAGE"
"96","970","2a23eff3-9be0-44bd-be69-351afd30f898","887aee0a-966e-4438-8193-5def30f5b9a3","2210fb5f-361f-49d6-aa10-5d65860085a0","89","223.9336","20.90915","187","352","MULTI_DIFF_IMPROVED","AVERAGE"
"96","970","093eb8b8-0165-45b1-9a0a-314b3376c8e8","08c9c531-975f-4e8a-88d6-2d8dd5a1730b","ed229c06-129c-48cb-8a25-75d32f6fd3b7","88","223.9336","20.620605","188","335","MULTI_DIFF_IMPROVED","AVERAGE"
"96","970","1227e3c0-7acf-4a0c-84f1-d4b66f12c1f7","9cca1cbb-0796-492a-83f2-589d35247ad0","f7781c3c-87c8-4e81-8289-21174d8eca52","67","223.9336","20.339874","189","312","MULTI_DIFF_IMPROVED","AVERAGE"
"96","970","907869be-c73f-4922-b746-1317f6197606","a6c1ef90-1374-4f88-9d5e-334b77eedfd5","f43fc746-2c03-4f12-88ba-534b2265ec48","39","223.9336","20.066956","189","310","MULTI_DIFF_IMPROVED","AVERAGE"
"96","970","3a11abab-797d-4b87-8b8a-f22a571bc8b8","499ca8b8-cb9d-4ad1-9c01-ea22455647e1","e3fe8b65-c7b9-4416-bb9e-ac48ea4649d8","62","223.9336","19.794037","189","292","MULTI_DIFF_IMPROVED","AVERAGE"
"96","970","fbc45b01-0a3b-430e-b240-66541483860a","0538157f-7223-486e-b513-b9832dbe7c93","a475a9cf-75d5-40be-ad3c-1c78bb638f46","73","223.9336","19.559662","190","287","MULTI_DIFF_IMPROVED","AVERAGE"
"96","970","f406c744-8999-400f-9cbe-b00ed687687f","2a7bf2a2-9395-4417-ab9d-7aaa60f0444a","4ccbbc81-21ba-405a-9829-1b0f942b7d55","41","223.9336","19.294556","190","285","MULTI_DIFF_IMPROVED","AVERAGE"
"96","970","c9655ec6-b2d6-4c4b-82f7-aa0fe89f4c02","83326f99-0601-4fa0-a086-e68bb2b4e97c","4cc301c0-baf4-41c5-8880-1d1001dcd6f5","15","223.9336","19.177368","190","282","MULTI_DIFF_IMPROVED","AVERAGE"
"96","970","e4257016-c919-488d-8cc1-9c1b7d94759f","c38b6363-a04b-41e4-b6a7-a982680a586a","a0ab6a0f-9e58-4d7b-8971-e4d688bbd93a","47","223.9336","18.912262","190","280","MULTI_DIFF_IMPROVED","AVERAGE"
"96","970","db84a97b-95c3-4461-8cb3-af5a5ecbc8c7","89de7f77-7545-4398-b851-dda1c46a0975","53a7daa2-ced3-4a56-8222-a73d7c906888","70","223.9336","18.756012","190","276","MULTI_DIFF_IMPROVED","AVERAGE"
"97","980","2a23eff3-9be0-44bd-be69-351afd30f898","fc8c3b60-a65a-4bcc-b093-0d0cb64b68bf","60f4c199-ecca-4cec-946a-2c4bd681aa4b","89","226.24219","20.926575","190","352","MULTI_DIFF_IMPROVED","AVERAGE"
"97","980","093eb8b8-0165-45b1-9a0a-314b3376c8e8","24fcf9fa-e91d-4ace-9015-8f3d02d2e5a8","b00e2778-bd55-444d-ac99-af79893d2980","88","226.24219","20.643433","190","335","MULTI_DIFF_IMPROVED","AVERAGE"
"97","980","1227e3c0-7acf-4a0c-84f1-d4b66f12c1f7","cb517ce3-13b9-48dd-be26-7445e6a4f7c1","a19ae63a-e5b1-40a0-9d6b-f078576ca2c0","67","226.24219","20.36029","190","312","MULTI_DIFF_IMPROVED","AVERAGE"
"97","980","907869be-c73f-4922-b746-1317f6197606","85911245-21eb-45bf-8fc7-7b2c0b661d39","5a05ad95-a332-4469-be5d-4cd537e94d96","39","226.24219","20.077148","191","310","MULTI_DIFF_IMPROVED","AVERAGE"
"97","980","3a11abab-797d-4b87-8b8a-f22a571bc8b8","637d9c59-1668-4d18-84be-5df4d28ad803","d32fc209-5da9-4f87-87bd-2495709e5a25","62","226.24219","19.801819","191","292","MULTI_DIFF_IMPROVED","AVERAGE"
"97","980","fbc45b01-0a3b-430e-b240-66541483860a","3d50e232-fc04-4f52-9493-7f3d708d7cf0","a557b95b-74fe-4e0d-8034-6fefaa1b5adf","73","226.24219","19.583069","191","287","MULTI_DIFF_IMPROVED","AVERAGE"
"97","980","f406c744-8999-400f-9cbe-b00ed687687f","b9042367-1e61-4f05-8e2a-6a0bd0970bec","588992ea-0495-452e-83be-009a01821402","41","226.24219","19.30774","191","285","MULTI_DIFF_IMPROVED","AVERAGE"
"97","980","c9655ec6-b2d6-4c4b-82f7-aa0fe89f4c02","b136d8f8-b5c9-440f-8a36-cd8380900cde","42ab448d-8f97-4a3e-b553-05bb47a750fa","15","226.24219","19.190552","191","282","MULTI_DIFF_IMPROVED","AVERAGE"
"97","980","e4257016-c919-488d-8cc1-9c1b7d94759f","aec4a054-c73d-499f-991f-f3dfa202a7a6","f5d571e6-86e5-4e13-86cb-f659041b08fa","47","226.24219","18.915222","192","280","MULTI_DIFF_IMPROVED","AVERAGE"
"97","980","db84a97b-95c3-4461-8cb3-af5a5ecbc8c7","20d756bd-fd28-4f35-b734-d52ab3fb5da3","4f59530f-600e-4c7d-a47d-06dc57fc15d3","70","226.24219","18.774597","192","279","MULTI_DIFF_IMPROVED","AVERAGE"
"98","990","2a23eff3-9be0-44bd-be69-351afd30f898","fc726006-ebfb-468b-800f-1fb6cd75e690","b00a7ecc-c02e-4f9e-8833-1a1e08dc75b7","89","228.55078","20.850494","193","352","MULTI_DIFF_IMPROVED","AVERAGE"
"98","990","093eb8b8-0165-45b1-9a0a-314b3376c8e8","e09d528d-3f29-4ee0-8df2-0c486f628711","1822d4a3-0c30-4ebc-a2b4-c72f63dd1c84","88","228.55078","20.572754","193","335","MULTI_DIFF_IMPROVED","AVERAGE"
"98","990","1227e3c0-7acf-4a0c-84f1-d4b66f12c1f7","0e026001-4984-4c18-b414-9b148a80fd80","2b1d3b9c-c52d-4a52-a4e0-2c0666c94149","67","228.55078","20.295013","193","312","MULTI_DIFF_IMPROVED","AVERAGE"
"98","990","907869be-c73f-4922-b746-1317f6197606","f632a448-05d2-43f3-aa79-2c96f994e383","829c860c-b91c-44a1-9c91-527bc40b54d9","39","228.55078","20.017273","193","310","MULTI_DIFF_IMPROVED","AVERAGE"
"98","990","3a11abab-797d-4b87-8b8a-f22a571bc8b8","4bed08fd-0afe-443b-85b9-015fd27c80ba","9f655d92-9dcb-4668-9387-90afc558c489","62","228.55078","19.739532","193","292","MULTI_DIFF_IMPROVED","AVERAGE"
"98","990","fbc45b01-0a3b-430e-b240-66541483860a","ecf8f087-87fa-4fe7-b8e4-56443a840eff","313b2e57-54dc-4af8-acc2-81e27fa958e2","73","228.55078","19.536407","193","287","MULTI_DIFF_IMPROVED","AVERAGE"
"98","990","f406c744-8999-400f-9cbe-b00ed687687f","47dbb487-b85a-41bb-83ef-27de5ed557c2","7e3d893a-e511-4070-9df5-c648bc26c03d","41","228.55078","19.258667","194","285","MULTI_DIFF_IMPROVED","AVERAGE"
"98","990","c9655ec6-b2d6-4c4b-82f7-aa0fe89f4c02","9d3b9efe-3664-4baf-a230-34839fed2b91","625033bd-a692-4c08-bcf4-a3ab59d076e8","15","228.55078","19.14148","194","282","MULTI_DIFF_IMPROVED","AVERAGE"
"98","990","e4257016-c919-488d-8cc1-9c1b7d94759f","0f1c1616-7ba0-4139-bc9d-1e2d5e6cfcc9","524dd4ac-ca1b-4259-8305-5486d1149ec9","47","228.55078","18.871552","194","281","MULTI_DIFF_IMPROVED","AVERAGE"
"99","1000","2a23eff3-9be0-44bd-be69-351afd30f898","0e754716-97bc-49d3-a175-54a1a8f4b2d3","22cc68b5-a090-47ff-9d0f-372ec919da29","89","230.85938","21.069458","195","352","MULTI_DIFF_IMPROVED","AVERAGE"
"99","1000","093eb8b8-0165-45b1-9a0a-314b3376c8e8","6ca1dac4-03d4-4cc3-8bcf-9e1403f2ea3a","fe37875d-e922-4b7b-a982-a6b645c28948","88","230.85938","20.789307","196","350","MULTI_DIFF_IMPROVED","AVERAGE"
"99","1000","db84a97b-95c3-4461-8cb3-af5a5ecbc8c7","a90d0ebc-7094-4d5a-8fd5-4ed8d27baaa8","1172dabd-8e5a-4bd6-9696-89a0f6dcad17","70","230.85938","20.516968","196","335","MULTI_DIFF_IMPROVED","AVERAGE"
"99","1000","1227e3c0-7acf-4a0c-84f1-d4b66f12c1f7","596c125c-a03c-4953-8a4e-1034701c3189","0fa84ddf-b57d-4bfb-8f76-9fb05012bf40","67","230.85938","20.244629","196","312","MULTI_DIFF_IMPROVED","AVERAGE"
"99","1000","907869be-c73f-4922-b746-1317f6197606","be582fb1-f93a-4d47-a8a0-40a266d97d8f","2ff348c2-d23b-47dc-9a27-c0ffe86d56bf","39","230.85938","19.97229","196","310","MULTI_DIFF_IMPROVED","AVERAGE"
"99","1000","3a11abab-797d-4b87-8b8a-f22a571bc8b8","779c4fa2-07c6-4a0c-b12c-c4489aa8d480","26cd51f9-e58b-4344-be06-9a872068bf7e","62","230.85938","19.699951","197","292","MULTI_DIFF_IMPROVED","AVERAGE"
"99","1000","fbc45b01-0a3b-430e-b240-66541483860a","4c6c1c32-3ece-4aed-91fc-c009e84b9bf1","cd7215ce-ff5c-4acd-9215-71404f871ba7","73","230.85938","19.528076","197","287","MULTI_DIFF_IMPROVED","AVERAGE"
"99","1000","f406c744-8999-400f-9cbe-b00ed687687f","04652438-935a-4662-a70a-b6311631ac11","44a48420-8753-4245-b63f-2a11ef9ddbf2","41","230.85938","19.26355","197","285","MULTI_DIFF_IMPROVED","AVERAGE"
"99","1000","c9655ec6-b2d6-4c4b-82f7-aa0fe89f4c02","54207d21-27fa-4509-b70e-48ec338bc5b0","749522a3-963e-48a2-8203-9c4f4297249d","15","230.85938","19.146362","197","283","MULTI_DIFF_IMPROVED","AVERAGE"
"100","1000","","","","","230.85938","19.146362","197","283","MULTI_DIFF_IMPROVED","AVERAGE"
"101","1000","","","","","230.85938","19.146362","197","283","MULTI_DIFF_IMPROVED","AVERAGE"
"102","1000","","","","","230.85938","19.146362","197","283","MULTI_DIFF_IMPROVED","AVERAGE"
"103","1000","","","","","230.85938","19.146362","197","283","MULTI_DIFF_IMPROVED","AVERAGE"
"104","1000","","","","","230.85938","19.146362","197","283","MULTI_DIFF_IMPROVED","AVERAGE"
"105","1000","","","","","230.85938","19.146362","197","283","MULTI_DIFF_IMPROVED","AVERAGE"
"106","1000","","","","","230.85938","19.146362","197","283","MULTI_DIFF_IMPROVED","AVERAGE"
"107","1000","","","","","230.85938","19.146362","197","283","MULTI_DIFF_IMPROVED","AVERAGE"
"108","1000","","","","","230.85938","19.146362","197","283","MULTI_DIFF_IMPROVED","AVERAGE"
"109","1000","","","","","230.85938","19.146362","197","283","MULTI_DIFF_IMPROVED","AVERAGE"
"110","1000","","","","","230.85938","19.146362","197","283","MULTI_DIFF_IMPROVED","AVERAGE"
"111","1000","","","","","230.85938","19.146362","197","283","MULTI_DIFF_IMPROVED","AVERAGE"
"112","1000","","","","","230.85938","19.146362","197","283","MULTI_DIFF_IMPROVED","AVERAGE"
"113","1000","","","","","230.85938","19.146362","197","283","MULTI_DIFF_IMPROVED","AVERAGE"
"114","1000","","","","","230.85938","19.146362","197","283","MULTI_DIFF_IMPROVED","AVERAGE"
"115","1000","","","","","230.85938","19.146362","197","283","MULTI_DIFF_IMPROVED","AVERAGE"
"116","1000","","","","","230.85938","19.146362","197","283","MULTI_DIFF_IMPROVED","AVERAGE"
"117","1000","","","","","230.85938","19.146362","197","283","MULTI_DIFF_IMPROVED","AVERAGE"
"118","1000","","","","","230.85938","19.146362","197","283","MULTI_DIFF_IMPROVED","AVERAGE"
"119","1000","","","","","230.85938","19.146362","197","283","MULTI_DIFF_IMPROVED","AVERAGE"
"120","1000","","","","","230.85938","19.146362","197","283","MULTI_DIFF_IMPROVED","AVERAGE"
"121","1000","","","","","230.85938","19.146362","197","283","MULTI_DIFF_IMPROVED","AVERAGE"
"122","1000","","","","","230.85938","19.146362","197","283","MULTI_DIFF_IMPROVED","AVERAGE"
"123","1000","","","","","230.85938","19.146362","197","283","MULTI_DIFF_IMPROVED","AVERAGE"
"124","1000","","","","","230.85938","19.146362","197","283","MULTI_DIFF_IMPROVED","AVERAGE"
"125","1000","","","","","230.85938","19.146362","197","283","MULTI_DIFF_IMPROVED","AVERAGE"
"126","1000","","","","","230.85938","19.146362","197","283","MULTI_DIFF_IMPROVED","AVERAGE"
"127","1000","","","","","230.85938","19.146362","197","283","MULTI_DIFF_IMPROVED","AVERAGE"
"128","1000","","","","","230.85938","19.146362","197","283","MULTI_DIFF_IMPROVED","AVERAGE"
"129","1000","","","","","230.85938","19.146362","197","283","MULTI_DIFF_IMPROVED","AVERAGE"
"130","1000","","","","","230.85938","19.146362","197","283","MULTI_DIFF_IMPROVED","AVERAGE"
"131","1000","","","","","230.85938","19.146362","197","283","MULTI_DIFF_IMPROVED","AVERAGE"
"132","1000","","","","","230.85938","19.146362","197","283","MULTI_DIFF_IMPROVED","AVERAGE"
"133","1000","","","","","230.85938","19.146362","197","283","MULTI_DIFF_IMPROVED","AVERAGE"
"134","1000","","","","","230.85938","19.146362","197","283","MULTI_DIFF_IMPROVED","AVERAGE"
"135","1000","","","","","230.85938","19.146362","197","283","MULTI_DIFF_IMPROVED","AVERAGE"
"136","1000","","","","","230.85938","19.146362","197","283","MULTI_DIFF_IMPROVED","AVERAGE"
"137","1000","","","","","230.85938","19.146362","197","283","MULTI_DIFF_IMPROVED","AVERAGE"
"138","1000","","","","","230.85938","19.146362","197","283","MULTI_DIFF_IMPROVED","AVERAGE"
"139","1000","","","","","230.85938","19.146362","197","283","MULTI_DIFF_IMPROVED","AVERAGE"
"140","1000","","","","","230.85938","19.146362","197","283","MULTI_DIFF_IMPROVED","AVERAGE"
"141","1000","","","","","230.85938","19.146362","197","283","MULTI_DIFF_IMPROVED","AVERAGE"
"142","1000","","","","","230.85938","19.146362","197","283","MULTI_DIFF_IMPROVED","AVERAGE"
"143","1000","","","","","230.85938","19.146362","197","283","MULTI_DIFF_IMPROVED","AVERAGE"
"144","1000","","","","","230.85938","19.146362","197","283","MULTI_DIFF_IMPROVED","AVERAGE"
"145","1000","","","","","230.85938","19.146362","197","283","MULTI_DIFF_IMPROVED","AVERAGE"
"146","1000","","","","","230.85938","19.146362","197","283","MULTI_DIFF_IMPROVED","AVERAGE"
"147","1000","","","","","230.85938","19.146362","197","283","MULTI_DIFF_IMPROVED","AVERAGE"
"148","1000","","","","","230.85938","19.146362","197","283","MULTI_DIFF_IMPROVED","AVERAGE"
"149","1000","","","","","230.85938","19.146362","197","283","MULTI_DIFF_IMPROVED","AVERAGE"
"150","1000","","","","","230.85938","19.146362","197","283","MULTI_DIFF_IMPROVED","AVERAGE"
"151","1000","","","","","230.85938","19.146362","197","283","MULTI_DIFF_IMPROVED","AVERAGE"
"152","1000","","","","","230.85938","19.146362","197","283","MULTI_DIFF_IMPROVED","AVERAGE"
"153","1000","","","","","230.85938","19.146362","197","283","MULTI_DIFF_IMPROVED","AVERAGE"
"154","1000","","","","","230.85938","19.146362","197","283","MULTI_DIFF_IMPROVED","AVERAGE"
"155","1000","","","","","230.85938","19.146362","197","283","MULTI_DIFF_IMPROVED","AVERAGE"
"156","1000","","","","","230.85938","19.146362","197","283","MULTI_DIFF_IMPROVED","AVERAGE"
"157","1000","","","","","230.85938","19.146362","197","283","MULTI_DIFF_IMPROVED","AVERAGE"
"158","1000","","","","","230.85938","19.146362","197","283","MULTI_DIFF_IMPROVED","AVERAGE"
"159","1000","","","","","230.85938","19.146362","197","283","MULTI_DIFF_IMPROVED","AVERAGE"
