"block","totalContainers","sourceNode","destinationNode","containerID","containerCPU","averageCPU","stddevCPU","minCPU","maxCPU","algorithm","testCase"
"932","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"933","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"934","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"935","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"936","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"937","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"938","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"939","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"940","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"941","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"942","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"943","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"944","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"945","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"946","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"947","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"948","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"949","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"950","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"951","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"952","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"953","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"954","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"955","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"956","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"957","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"958","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"959","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"960","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"961","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"962","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"963","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"964","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"965","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"966","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"967","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"968","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"969","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"970","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"971","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"972","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"973","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"974","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"975","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"976","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"977","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"978","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"979","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"980","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"981","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"982","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"983","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"984","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"985","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"986","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"987","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"988","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"989","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"990","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"991","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"992","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"993","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"994","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"995","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"996","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"997","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"998","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"999","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
"1000","1000","","","","","196.03516","19.621094","148","237","MULTI_STDDEV","AVERAGE"
